Strong Text    Ftarget:0.005 f=0.47 d:0.85
74 Fi=0.511272 Di=0.963095 Ti=-1 Pi=0.654182
75 Fi=0.509448 Di=0.963422 Ti=-1 Pi=0.655067
76 Fi=0.511892 Di=0.962623 Ti=-1 Pi=0.653797
77 Fi=0.513533 Di=0.964657 Ti=-1 Pi=0.65355
78 Fi=0.510724 Di=0.963494 Ti=-1 Pi=0.654518
79 Fi=0.511746 Di=0.966255 Ti=-1 Pi=0.654713
80 Fi=0.50974 Di=0.964548 Ti=-1 Pi=0.655201
81 Fi=0.506931 Di=0.963894 Ti=-1 Pi=0.656296
82 Fi=0.505763 Di=0.964475 Ti=-1 Pi=0.656951
83 Fi=0.504997 Di=0.965274 Ti=-1 Pi=0.657479
84 Fi=0.501496 Di=0.965674 Ti=-1 Pi=0.659138
85 Fi=0.506128 Di=0.965964 Ti=-1 Pi=0.657137
86 Fi=0.504341 Di=0.965056 Ti=-1 Pi=0.657721
87 Fi=0.505216 Di=0.966255 Ti=-1 Pi=0.65761
88 Fi=0.504377 Di=0.965129 Ti=-1 Pi=0.657722
89 Fi=0.503392 Di=0.968471 Ti=-1 Pi=0.658939
90 Fi=0.503721 Di=0.967599 Ti=-1 Pi=0.65859
91 Fi=0.500803 Di=0.965601 Ti=-1 Pi=0.659431
92 Fi=0.498869 Di=0.964802 Ti=-1 Pi=0.660114
93 Fi=0.497483 Di=0.966073 Ti=-1 Pi=0.661033
94 Fi=0.496279 Di=0.964112 Ti=-1 Pi=0.66112
95 Fi=0.494638 Di=0.964439 Ti=-1 Pi=0.661938
96 Fi=0.498541 Di=0.966146 Ti=-1 Pi=0.660574
97 Fi=0.495076 Di=0.966146 Ti=-1 Pi=0.662136
98 Fi=0.492157 Di=0.965637 Ti=-1 Pi=0.66334
99 Fi=0.490698 Di=0.965274 Ti=-1 Pi=0.663918
100 Fi=0.491282 Di=0.965202 Ti=-1 Pi=0.663636
101 Fi=0.488145 Di=0.965492 Ti=-1 Pi=0.665132
102 Fi=0.487889 Di=0.965238 Ti=-1 Pi=0.66519
103 Fi=0.486211 Di=0.96542 Ti=-1 Pi=0.665998
104 Fi=0.485154 Di=0.964148 Ti=-1 Pi=0.66619
105 Fi=0.483184 Di=0.966328 Ti=-1 Pi=0.667595
106 Fi=0.481214 Di=0.964257 Ti=-1 Pi=0.668026
107 Fi=0.48012 Di=0.965165 Ti=-1 Pi=0.668739
108 Fi=0.485008 Di=0.964729 Ti=-1 Pi=0.666391
109 Fi=0.480995 Di=0.965746 Ti=-1 Pi=0.668469
110 Fi=0.486321 Di=0.965819 Ti=-1 Pi=0.66604
111 Fi=0.485008 Di=0.966328 Ti=-1 Pi=0.666759
112 Fi=0.485445 Di=0.967454 Ti=-1 Pi=0.666817
113 Fi=0.483184 Di=0.965746 Ti=-1 Pi=0.667462
114 Fi=0.481834 Di=0.966691 Ti=-1 Pi=0.668299
115 Fi=0.477712 Di=0.966073 Ti=-1 Pi=0.670059
116 Fi=0.476837 Di=0.965492 Ti=-1 Pi=0.670332
117 Fi=0.474867 Di=0.966001 Ti=-1 Pi=0.671362
118 Fi=0.475268 Di=0.966691 Ti=-1 Pi=0.671333
119 Fi=0.474502 Di=0.965855 Ti=-1 Pi=0.671499
120 Fi=0.473298 Di=0.965492 Ti=-1 Pi=0.671976
121 Fi=0.469651 Di=0.965601 Ti=-1 Pi=0.673704
Layer 2    pos=27530 neg=12904
122 Fi=0.469505 Di=0.964003 Ti=-1 Pi=0.673408
123 Fi=0.46976 Di=0.963785 Ti=-1 Pi=0.673238
124 Fi=0.470234 Di=0.966328 Ti=-1 Pi=0.673596
125 Fi=0.469468 Di=0.966146 Ti=-1 Pi=0.673913
126 Fi=0.469979 Di=0.9664 Ti=-1 Pi=0.673732
127 Fi=0.469322 Di=0.964439 Ti=-1 Pi=0.673593
128 Fi=0.469432 Di=0.963749 Ti=-1 Pi=0.673384
129 Fi=0.469395 Di=0.964548 Ti=-1 Pi=0.673583
130 Fi=0.468921 Di=0.964039 Ti=-1 Pi=0.67369
131 Fi=0.469833 Di=0.964257 Ti=-1 Pi=0.673312
132 Fi=0.464544 Di=0.961787 Ti=-1 Pi=0.675235
133 Fi=0.466258 Di=0.962514 Ti=-1 Pi=0.674593
134 Fi=0.466112 Di=0.962441 Ti=-1 Pi=0.674645
135 Fi=0.466513 Di=0.964003 Ti=-1 Pi=0.674812
136 Fi=0.466696 Di=0.962659 Ti=-1 Pi=0.67442
137 Fi=0.466513 Di=0.963458 Ti=-1 Pi=0.674688
138 Fi=0.466732 Di=0.963676 Ti=-1 Pi=0.674634
139 Fi=0.466878 Di=0.96255 Ti=-1 Pi=0.674309
140 Fi=0.466295 Di=0.963967 Ti=-1 Pi=0.674907
141 Fi=0.447654 Di=0.957828 Ti=-1 Pi=0.68241
142 Fi=0.459291 Di=0.962804 Ti=-1 Pi=0.677955
143 Fi=0.459838 Di=0.962405 Ti=-1 Pi=0.677604
144 Fi=0.459729 Di=0.962441 Ti=-1 Pi=0.677664
145 Fi=0.453345 Di=0.960479 Ti=-1 Pi=0.680268
146 Fi=0.452287 Di=0.960697 Ti=-1 Pi=0.680825
147 Fi=0.443715 Di=0.957755 Ti=-1 Pi=0.684306
148 Fi=0.444226 Di=0.957574 Ti=-1 Pi=0.684017
149 Fi=0.434559 Di=0.954631 Ti=-1 Pi=0.688092
150 Fi=0.430875 Di=0.953142 Ti=-1 Pi=0.689583
151 Fi=0.430473 Di=0.952706 Ti=-1 Pi=0.689684
152 Fi=0.421135 Di=0.952016 Ti=-1 Pi=0.694205
153 Fi=0.421682 Di=0.952016 Ti=-1 Pi=0.693929
154 Fi=0.413803 Di=0.949146 Ti=-1 Pi=0.697283
155 Fi=0.410265 Di=0.949764 Ti=-1 Pi=0.69923
156 Fi=0.419238 Di=0.953433 Ti=-1 Pi=0.695477
157 Fi=0.412016 Di=0.949364 Ti=-1 Pi=0.698245
158 Fi=0.411797 Di=0.953033 Ti=-1 Pi=0.699169
159 Fi=0.407711 Di=0.950018 Ti=-1 Pi=0.700597
160 Fi=0.417925 Di=0.953905 Ti=-1 Pi=0.696246
161 Fi=0.411323 Di=0.949619 Ti=-1 Pi=0.698656
162 Fi=0.410958 Di=0.951762 Ti=-1 Pi=0.699317
163 Fi=0.4099 Di=0.951762 Ti=-1 Pi=0.699858
164 Fi=0.408404 Di=0.951398 Ti=-1 Pi=0.700546
165 Fi=0.407383 Di=0.951072 Ti=-1 Pi=0.700999
166 Fi=0.405888 Di=0.950054 Ti=-1 Pi=0.701545
167 Fi=0.404064 Di=0.950381 Ti=-1 Pi=0.702559
168 Fi=0.403334 Di=0.95158 Ti=-1 Pi=0.7032
169 Fi=0.40213 Di=0.951834 Ti=-1 Pi=0.703879
170 Fi=0.400744 Di=0.952997 Ti=-1 Pi=0.704852
171 Fi=0.39965 Di=0.951798 Ti=-1 Pi=0.705159
172 Fi=0.397461 Di=0.950127 Ti=-1 Pi=0.705935
173 Fi=0.394616 Di=0.948529 Ti=-1 Pi=0.707075
174 Fi=0.394689 Di=0.9502 Ti=-1 Pi=0.707401
175 Fi=0.391989 Di=0.949473 Ti=-1 Pi=0.708662
176 Fi=0.390312 Di=0.949292 Ti=-1 Pi=0.709508
177 Fi=0.39188 Di=0.949364 Ti=-1 Pi=0.708696
178 Fi=0.39126 Di=0.950381 Ti=-1 Pi=0.709244
179 Fi=0.390749 Di=0.949909 Ti=-1 Pi=0.709411
180 Fi=0.38867 Di=0.950163 Ti=-1 Pi=0.710564
181 Fi=0.388488 Di=0.949364 Ti=-1 Pi=0.710488
182 Fi=0.388159 Di=0.949582 Ti=-1 Pi=0.710709
183 Fi=0.387138 Di=0.94951 Ti=-1 Pi=0.711234
184 Fi=0.385168 Di=0.949655 Ti=-1 Pi=0.712312
185 Fi=0.386408 Di=0.949946 Ti=-1 Pi=0.711716
186 Fi=0.382286 Di=0.949582 Ti=-1 Pi=0.713833
187 Fi=0.38028 Di=0.948238 Ti=-1 Pi=0.714618
188 Fi=0.378858 Di=0.948928 Ti=-1 Pi=0.71553
189 Fi=0.379113 Di=0.948928 Ti=-1 Pi=0.715393
190 Fi=0.378274 Di=0.948602 Ti=-1 Pi=0.715774
191 Fi=0.377508 Di=0.947766 Ti=-1 Pi=0.716007
192 Fi=0.378019 Di=0.948129 Ti=-1 Pi=0.71581
193 Fi=0.376122 Di=0.947802 Ti=-1 Pi=0.716762
194 Fi=0.37645 Di=0.947548 Ti=-1 Pi=0.71653
195 Fi=0.376231 Di=0.947548 Ti=-1 Pi=0.716648
196 Fi=0.373678 Di=0.947003 Ti=-1 Pi=0.717913
197 Fi=0.373787 Di=0.949037 Ti=-1 Pi=0.718288
198 Fi=0.369373 Di=0.946967 Ti=-1 Pi=0.720245
199 Fi=0.374444 Di=0.948166 Ti=-1 Pi=0.717746
200 Fi=0.374626 Di=0.948275 Ti=-1 Pi=0.717671
201 Fi=0.373897 Di=0.94871 Ti=-1 Pi=0.718159
202 Fi=0.372802 Di=0.948238 Ti=-1 Pi=0.718651
203 Fi=0.372146 Di=0.947621 Ti=-1 Pi=0.718876
204 Fi=0.372146 Di=0.947076 Ti=-1 Pi=0.718759
205 Fi=0.372292 Di=0.948456 Ti=-1 Pi=0.718975
206 Fi=0.370249 Di=0.947112 Ti=-1 Pi=0.719799
207 Fi=0.370322 Di=0.94802 Ti=-1 Pi=0.719953
208 Fi=0.367878 Di=0.94733 Ti=-1 Pi=0.721139
209 Fi=0.367732 Di=0.947875 Ti=-1 Pi=0.721335
210 Fi=0.370322 Di=0.950163 Ti=-1 Pi=0.720408
211 Fi=0.368863 Di=0.949837 Ti=-1 Pi=0.721133
212 Fi=0.36744 Di=0.947802 Ti=-1 Pi=0.721479
213 Fi=0.367513 Di=0.947621 Ti=-1 Pi=0.7214
214 Fi=0.366273 Di=0.947693 Ti=-1 Pi=0.722095
215 Fi=0.369446 Di=0.948602 Ti=-1 Pi=0.720553
216 Fi=0.368534 Di=0.948674 Ti=-1 Pi=0.721066
217 Fi=0.365944 Di=0.94842 Ti=-1 Pi=0.722428
218 Fi=0.367586 Di=0.948747 Ti=-1 Pi=0.721599
219 Fi=0.36496 Di=0.948202 Ti=-1 Pi=0.722922
220 Fi=0.364522 Di=0.948602 Ti=-1 Pi=0.723247
221 Fi=0.364376 Di=0.949219 Ti=-1 Pi=0.723457
222 Fi=0.362005 Di=0.948129 Ti=-1 Pi=0.724532
223 Fi=0.362041 Di=0.94773 Ti=-1 Pi=0.724428
224 Fi=0.362078 Di=0.948275 Ti=-1 Pi=0.724523
225 Fi=0.361202 Di=0.948565 Ti=-1 Pi=0.725067
226 Fi=0.357627 Di=0.947258 Ti=-1 Pi=0.726771
227 Fi=0.355366 Di=0.947512 Ti=-1 Pi=0.728082
228 Fi=0.357299 Di=0.947548 Ti=-1 Pi=0.727014
229 Fi=0.355402 Di=0.947693 Ti=-1 Pi=0.7281
230 Fi=0.354563 Di=0.94773 Ti=-1 Pi=0.728575
231 Fi=0.355366 Di=0.948202 Ti=-1 Pi=0.728226
232 Fi=0.352812 Di=0.948238 Ti=-1 Pi=0.729659
233 Fi=0.352557 Di=0.949037 Ti=-1 Pi=0.729968
234 Fi=0.352156 Di=0.94842 Ti=-1 Pi=0.730064
235 Fi=0.354235 Di=0.94802 Ti=-1 Pi=0.728819
236 Fi=0.352594 Di=0.948674 Ti=-1 Pi=0.729872
237 Fi=0.355001 Di=0.948311 Ti=-1 Pi=0.728452
238 Fi=0.353907 Di=0.948275 Ti=-1 Pi=0.729055
239 Fi=0.354089 Di=0.948892 Ti=-1 Pi=0.729082
240 Fi=0.352922 Di=0.948384 Ti=-1 Pi=0.729628
241 Fi=0.350989 Di=0.948275 Ti=-1 Pi=0.730687
242 Fi=0.349785 Di=0.948275 Ti=-1 Pi=0.731363
243 Fi=0.350916 Di=0.948493 Ti=-1 Pi=0.730774
244 Fi=0.349602 Di=0.949255 Ti=-1 Pi=0.731668
245 Fi=0.349384 Di=0.949037 Ti=-1 Pi=0.731746
246 Fi=0.349165 Di=0.94842 Ti=-1 Pi=0.731741
247 Fi=0.348253 Di=0.948311 Ti=-1 Pi=0.732232
248 Fi=0.348107 Di=0.947839 Ti=-1 Pi=0.732217
249 Fi=0.346903 Di=0.947584 Ti=-1 Pi=0.732843
250 Fi=0.34745 Di=0.947621 Ti=-1 Pi=0.732541
251 Fi=0.346648 Di=0.948602 Ti=-1 Pi=0.733197
252 Fi=0.346465 Di=0.947802 Ti=-1 Pi=0.733135
253 Fi=0.345699 Di=0.948275 Ti=-1 Pi=0.733665
254 Fi=0.345553 Di=0.947403 Ti=-1 Pi=0.733568
255 Fi=0.344641 Di=0.947367 Ti=-1 Pi=0.734076
256 Fi=0.343802 Di=0.948129 Ti=-1 Pi=0.734709
257 Fi=0.343073 Di=0.947621 Ti=-1 Pi=0.735018
258 Fi=0.343036 Di=0.948311 Ti=-1 Pi=0.735181
259 Fi=0.344496 Di=0.948747 Ti=-1 Pi=0.734443
260 Fi=0.34435 Di=0.948202 Ti=-1 Pi=0.734414
261 Fi=0.344131 Di=0.948347 Ti=-1 Pi=0.734568
262 Fi=0.343839 Di=0.948166 Ti=-1 Pi=0.734696
263 Fi=0.342343 Di=0.947911 Ti=-1 Pi=0.735492
264 Fi=0.34289 Di=0.947984 Ti=-1 Pi=0.735196
265 Fi=0.342489 Di=0.947475 Ti=-1 Pi=0.73532
266 Fi=0.341833 Di=0.948166 Ti=-1 Pi=0.735835
267 Fi=0.342052 Di=0.948202 Ti=-1 Pi=0.735718
268 Fi=0.341614 Di=0.947475 Ti=-1 Pi=0.735818
269 Fi=0.340702 Di=0.947439 Ti=-1 Pi=0.73633
270 Fi=0.340994 Di=0.948166 Ti=-1 Pi=0.736312
271 Fi=0.33917 Di=0.948275 Ti=-1 Pi=0.737374
272 Fi=0.33917 Di=0.948166 Ti=-1 Pi=0.737352
273 Fi=0.340811 Di=0.948493 Ti=-1 Pi=0.736483
274 Fi=0.339243 Di=0.947839 Ti=-1 Pi=0.737244
275 Fi=0.337018 Di=0.947911 Ti=-1 Pi=0.738531
276 Fi=0.338148 Di=0.947403 Ti=-1 Pi=0.73778
277 Fi=0.336325 Di=0.947512 Ti=-1 Pi=0.738847
278 Fi=0.335741 Di=0.947984 Ti=-1 Pi=0.739278
279 Fi=0.337163 Di=0.947657 Ti=-1 Pi=0.738396
280 Fi=0.336142 Di=0.948166 Ti=-1 Pi=0.739085
281 Fi=0.33534 Di=0.948965 Ti=-1 Pi=0.739708
282 Fi=0.337236 Di=0.949001 Ti=-1 Pi=0.738628
283 Fi=0.337419 Di=0.948674 Ti=-1 Pi=0.738457
284 Fi=0.336908 Di=0.948493 Ti=-1 Pi=0.738712
285 Fi=0.335595 Di=0.94871 Ti=-1 Pi=0.73951
286 Fi=0.335449 Di=0.948928 Ti=-1 Pi=0.739638
287 Fi=0.334209 Di=0.949401 Ti=-1 Pi=0.740446
288 Fi=0.334026 Di=0.949037 Ti=-1 Pi=0.740477
289 Fi=0.335486 Di=0.949619 Ti=-1 Pi=0.739757
290 Fi=0.334355 Di=0.949582 Ti=-1 Pi=0.740399
291 Fi=0.334172 Di=0.949401 Ti=-1 Pi=0.740467
292 Fi=0.33275 Di=0.949909 Ti=-1 Pi=0.741389
293 Fi=0.332531 Di=0.948965 Ti=-1 Pi=0.741324
294 Fi=0.332969 Di=0.94911 Ti=-1 Pi=0.741101
295 Fi=0.332713 Di=0.9498 Ti=-1 Pi=0.741388
296 Fi=0.332458 Di=0.949655 Ti=-1 Pi=0.741505
297 Fi=0.331291 Di=0.949473 Ti=-1 Pi=0.742142
298 Fi=0.331035 Di=0.949037 Ti=-1 Pi=0.742202
299 Fi=0.330196 Di=0.949582 Ti=-1 Pi=0.742797
300 Fi=0.330233 Di=0.949001 Ti=-1 Pi=0.742659
301 Fi=0.329722 Di=0.949219 Ti=-1 Pi=0.742998
302 Fi=0.329759 Di=0.949364 Ti=-1 Pi=0.743007
303 Fi=0.329576 Di=0.948856 Ti=-1 Pi=0.74301
304 Fi=0.329138 Di=0.949219 Ti=-1 Pi=0.743337
305 Fi=0.32819 Di=0.948856 Ti=-1 Pi=0.743814
306 Fi=0.32684 Di=0.948819 Ti=-1 Pi=0.744591
307 Fi=0.327679 Di=0.949473 Ti=-1 Pi=0.744234
308 Fi=0.327205 Di=0.949364 Ti=-1 Pi=0.744488
309 Fi=0.327169 Di=0.948747 Ti=-1 Pi=0.744386
310 Fi=0.327424 Di=0.94842 Ti=-1 Pi=0.744171
311 Fi=0.326366 Di=0.949074 Ti=-1 Pi=0.744918
312 Fi=0.326038 Di=0.948783 Ti=-1 Pi=0.745051
313 Fi=0.324469 Di=0.948783 Ti=-1 Pi=0.745966
314 Fi=0.324433 Di=0.948456 Ti=-1 Pi=0.745922
315 Fi=0.323849 Di=0.948529 Ti=-1 Pi=0.746278
316 Fi=0.32363 Di=0.949001 Ti=-1 Pi=0.7465
317 Fi=0.323776 Di=0.949255 Ti=-1 Pi=0.746465
318 Fi=0.322901 Di=0.94871 Ti=-1 Pi=0.746869
319 Fi=0.322937 Di=0.94842 Ti=-1 Pi=0.746789
320 Fi=0.323047 Di=0.948965 Ti=-1 Pi=0.746834
321 Fi=0.322682 Di=0.948747 Ti=-1 Pi=0.747004
322 Fi=0.322098 Di=0.949037 Ti=-1 Pi=0.747404
323 Fi=0.321004 Di=0.948238 Ti=-1 Pi=0.747887
324 Fi=0.32239 Di=0.949219 Ti=-1 Pi=0.747269
325 Fi=0.322791 Di=0.949037 Ti=-1 Pi=0.746998
326 Fi=0.322025 Di=0.948384 Ti=-1 Pi=0.747317
327 Fi=0.322244 Di=0.947657 Ti=-1 Pi=0.747043
328 Fi=0.321442 Di=0.949074 Ti=-1 Pi=0.747796
329 Fi=0.322171 Di=0.94842 Ti=-1 Pi=0.747238
330 Fi=0.321442 Di=0.949001 Ti=-1 Pi=0.747782
331 Fi=0.321077 Di=0.948965 Ti=-1 Pi=0.747989
332 Fi=0.320493 Di=0.948638 Ti=-1 Pi=0.748267
333 Fi=0.320201 Di=0.948856 Ti=-1 Pi=0.748481
334 Fi=0.320639 Di=0.949255 Ti=-1 Pi=0.748303
335 Fi=0.320165 Di=0.948819 Ti=-1 Pi=0.748496
336 Fi=0.319144 Di=0.948384 Ti=-1 Pi=0.74901
337 Fi=0.318888 Di=0.949219 Ti=-1 Pi=0.749326
338 Fi=0.318998 Di=0.948928 Ti=-1 Pi=0.749204
339 Fi=0.31856 Di=0.94911 Ti=-1 Pi=0.749498
340 Fi=0.316772 Di=0.948783 Ti=-1 Pi=0.750488
341 Fi=0.318232 Di=0.948638 Ti=-1 Pi=0.749598
342 Fi=0.317064 Di=0.949292 Ti=-1 Pi=0.750416
343 Fi=0.31597 Di=0.949001 Ti=-1 Pi=0.751006
344 Fi=0.315933 Di=0.948856 Ti=-1 Pi=0.750999
345 Fi=0.315496 Di=0.94842 Ti=-1 Pi=0.751172
346 Fi=0.315277 Di=0.948311 Ti=-1 Pi=0.751281
347 Fi=0.314949 Di=0.948456 Ti=-1 Pi=0.751504
348 Fi=0.314693 Di=0.948747 Ti=-1 Pi=0.751712
349 Fi=0.313015 Di=0.949328 Ti=-1 Pi=0.752823
350 Fi=0.312322 Di=0.948928 Ti=-1 Pi=0.753157
351 Fi=0.312067 Di=0.948819 Ti=-1 Pi=0.753288
352 Fi=0.31203 Di=0.948275 Ti=-1 Pi=0.753203
353 Fi=0.311921 Di=0.948674 Ti=-1 Pi=0.753346
354 Fi=0.311118 Di=0.948275 Ti=-1 Pi=0.753746
355 Fi=0.31141 Di=0.948166 Ti=-1 Pi=0.753551
356 Fi=0.311483 Di=0.948638 Ti=-1 Pi=0.7536
357 Fi=0.312468 Di=0.948747 Ti=-1 Pi=0.753034
358 Fi=0.312322 Di=0.94842 Ti=-1 Pi=0.753057
359 Fi=0.31203 Di=0.948565 Ti=-1 Pi=0.753259
360 Fi=0.3109 Di=0.948384 Ti=-1 Pi=0.753898
361 Fi=0.310936 Di=0.94773 Ti=-1 Pi=0.753748
362 Fi=0.311666 Di=0.949473 Ti=-1 Pi=0.753655
363 Fi=0.3109 Di=0.948347 Ti=-1 Pi=0.753891
364 Fi=0.311009 Di=0.948783 Ti=-1 Pi=0.753911
365 Fi=0.310243 Di=0.948202 Ti=-1 Pi=0.754255
366 Fi=0.309367 Di=0.948602 Ti=-1 Pi=0.754856
367 Fi=0.308273 Di=0.947839 Ti=-1 Pi=0.755363
368 Fi=0.308674 Di=0.947584 Ti=-1 Pi=0.755073
369 Fi=0.309185 Di=0.947911 Ti=-1 Pi=0.75483
370 Fi=0.309185 Di=0.947439 Ti=-1 Pi=0.754738
371 Fi=0.309331 Di=0.948384 Ti=-1 Pi=0.754835
372 Fi=0.309258 Di=0.948674 Ti=-1 Pi=0.754936
373 Fi=0.30882 Di=0.948602 Ti=-1 Pi=0.755183
374 Fi=0.30831 Di=0.947802 Ti=-1 Pi=0.755334
375 Fi=0.308054 Di=0.948565 Ti=-1 Pi=0.755635
376 Fi=0.30769 Di=0.948347 Ti=-1 Pi=0.755812
377 Fi=0.307215 Di=0.948275 Ti=-1 Pi=0.756082
378 Fi=0.306522 Di=0.947911 Ti=-1 Pi=0.756428
379 Fi=0.306778 Di=0.948311 Ti=-1 Pi=0.756352
380 Fi=0.306559 Di=0.94871 Ti=-1 Pi=0.756561
381 Fi=0.306668 Di=0.948057 Ti=-1 Pi=0.756368
382 Fi=0.306121 Di=0.947948 Ti=-1 Pi=0.756676
383 Fi=0.306413 Di=0.948202 Ti=-1 Pi=0.75655
384 Fi=0.30572 Di=0.948602 Ti=-1 Pi=0.757044
385 Fi=0.305537 Di=0.948602 Ti=-1 Pi=0.757154
386 Fi=0.305063 Di=0.948892 Ti=-1 Pi=0.757496
387 Fi=0.305209 Di=0.948892 Ti=-1 Pi=0.757408
388 Fi=0.305136 Di=0.948602 Ti=-1 Pi=0.757396
389 Fi=0.304407 Di=0.948565 Ti=-1 Pi=0.757828
390 Fi=0.305428 Di=0.949146 Ti=-1 Pi=0.757325
391 Fi=0.303969 Di=0.948747 Ti=-1 Pi=0.758127
392 Fi=0.303604 Di=0.94911 Ti=-1 Pi=0.758418
393 Fi=0.303276 Di=0.949146 Ti=-1 Pi=0.758623
394 Fi=0.303604 Di=0.949037 Ti=-1 Pi=0.758403
395 Fi=0.30313 Di=0.949437 Ti=-1 Pi=0.758767
396 Fi=0.302947 Di=0.948819 Ti=-1 Pi=0.758758
397 Fi=0.302291 Di=0.949292 Ti=-1 Pi=0.759246
