Strong Text    Ftarget:0.005 f=0.64 d:0.84
39 Fi=0.627125 Di=0.956883 Ti=-1 Pi=0.605099
40 Fi=0.624024 Di=0.953796 Ti=-1 Pi=0.605511
41 Fi=0.593529 Di=0.951108 Ti=-1 Pi=0.616747
42 Fi=0.598052 Di=0.954486 Ti=-1 Pi=0.61579
43 Fi=0.595207 Di=0.953977 Ti=-1 Pi=0.616792
44 Fi=0.595024 Di=0.953069 Ti=-1 Pi=0.616639
45 Fi=0.563982 Di=0.947475 Ti=-1 Pi=0.627849
46 Fi=0.567703 Di=0.950745 Ti=-1 Pi=0.627117
47 Fi=0.569417 Di=0.950454 Ti=-1 Pi=0.62634
48 Fi=0.568688 Di=0.948819 Ti=-1 Pi=0.626238
49 Fi=0.566535 Di=0.951834 Ti=-1 Pi=0.627866
50 Fi=0.569891 Di=0.952234 Ti=-1 Pi=0.626583
51 Fi=0.567228 Di=0.955721 Ti=-1 Pi=0.628533
52 Fi=0.554096 Di=0.949946 Ti=-1 Pi=0.632577
53 Fi=0.552674 Di=0.948856 Ti=-1 Pi=0.632908
54 Fi=0.514773 Di=0.945441 Ti=-1 Pi=0.64843
55 Fi=0.537499 Di=0.948602 Ti=-1 Pi=0.63929
56 Fi=0.527832 Di=0.949219 Ti=-1 Pi=0.643614
57 Fi=0.531699 Di=0.951725 Ti=-1 Pi=0.642544
58 Fi=0.52951 Di=0.950127 Ti=-1 Pi=0.643105
59 Fi=0.518713 Di=0.94802 Ti=-1 Pi=0.647313
60 Fi=0.512767 Di=0.947548 Ti=-1 Pi=0.649827
61 Fi=0.510214 Di=0.947221 Ti=-1 Pi=0.650884
62 Fi=0.502262 Di=0.948493 Ti=-1 Pi=0.654748
63 Fi=0.497483 Di=0.944134 Ti=-1 Pi=0.655867
64 Fi=0.4942 Di=0.948892 Ti=-1 Pi=0.658491
65 Fi=0.49223 Di=0.94773 Ti=-1 Pi=0.659113
66 Fi=0.492157 Di=0.949037 Ti=-1 Pi=0.659456
67 Fi=0.480484 Di=0.946422 Ti=-1 Pi=0.664211
68 Fi=0.476581 Di=0.947258 Ti=-1 Pi=0.666224
69 Fi=0.474028 Di=0.94555 Ti=-1 Pi=0.667017
70 Fi=0.470745 Di=0.947112 Ti=-1 Pi=0.668924
71 Fi=0.469869 Di=0.944751 Ti=-1 Pi=0.668784
72 Fi=0.467024 Di=0.94595 Ti=-1 Pi=0.670408
73 Fi=0.464288 Di=0.943698 Ti=-1 Pi=0.671179
74 Fi=0.45951 Di=0.945114 Ti=-1 Pi=0.673788
75 Fi=0.457394 Di=0.945841 Ti=-1 Pi=0.67497
76 Fi=0.450463 Di=0.944969 Ti=-1 Pi=0.67811
77 Fi=0.447691 Di=0.943879 Ti=-1 Pi=0.679204
78 Fi=0.442985 Di=0.945587 Ti=-1 Pi=0.681894
79 Fi=0.440468 Di=0.943916 Ti=-1 Pi=0.682746
80 Fi=0.443022 Di=0.943044 Ti=-1 Pi=0.681292
81 Fi=0.438863 Di=0.946059 Ti=-1 Pi=0.684027
82 Fi=0.43434 Di=0.944533 Ti=-1 Pi=0.685914
83 Fi=0.433209 Di=0.94417 Ti=-1 Pi=0.686393
84 Fi=0.43051 Di=0.945114 Ti=-1 Pi=0.687951
85 Fi=0.430328 Di=0.942317 Ti=-1 Pi=0.687406
86 Fi=0.427373 Di=0.943698 Ti=-1 Pi=0.689198
87 Fi=0.425841 Di=0.943807 Ti=-1 Pi=0.689991
88 Fi=0.425221 Di=0.942535 Ti=-1 Pi=0.690015
89 Fi=0.424382 Di=0.943879 Ti=-1 Pi=0.690741
90 Fi=0.42285 Di=0.943734 Ti=-1 Pi=0.691481
91 Fi=0.424017 Di=0.944642 Ti=-1 Pi=0.691098
92 Fi=0.419968 Di=0.943843 Ti=-1 Pi=0.692962
93 Fi=0.426169 Di=0.945587 Ti=-1 Pi=0.690229
94 Fi=0.422521 Di=0.944097 Ti=-1 Pi=0.691728
95 Fi=0.419858 Di=0.944606 Ti=-1 Pi=0.693189
96 Fi=0.417633 Di=0.945005 Ti=-1 Pi=0.694408
97 Fi=0.418217 Di=0.944497 Ti=-1 Pi=0.693997
98 Fi=0.416721 Di=0.94417 Ti=-1 Pi=0.694684
99 Fi=0.413584 Di=0.944679 Ti=-1 Pi=0.696398
100 Fi=0.413365 Di=0.943879 Ti=-1 Pi=0.696331
101 Fi=0.413329 Di=0.94308 Ti=-1 Pi=0.696171
102 Fi=0.410666 Di=0.944315 Ti=-1 Pi=0.697812
103 Fi=0.407894 Di=0.944061 Ti=-1 Pi=0.699182
Layer 3    pos=27530 neg=11217
104 Fi=0.408404 Di=0.94348 Ti=-1 Pi=0.698789
105 Fi=0.407967 Di=0.943298 Ti=-1 Pi=0.698975
106 Fi=0.408186 Di=0.943589 Ti=-1 Pi=0.698926
107 Fi=0.408295 Di=0.942245 Ti=-1 Pi=0.69857
108 Fi=0.408623 Di=0.944134 Ti=-1 Pi=0.698822
109 Fi=0.408587 Di=0.943552 Ti=-1 Pi=0.698712
110 Fi=0.40855 Di=0.943407 Ti=-1 Pi=0.698698
111 Fi=0.408113 Di=0.944642 Ti=-1 Pi=0.699199
112 Fi=0.407967 Di=0.944388 Ti=-1 Pi=0.699217
113 Fi=0.406982 Di=0.944788 Ti=-1 Pi=0.699814
114 Fi=0.407164 Di=0.942644 Ti=-1 Pi=0.699243
115 Fi=0.407128 Di=0.94308 Ti=-1 Pi=0.699359
116 Fi=0.406836 Di=0.94239 Ti=-1 Pi=0.699356
117 Fi=0.404976 Di=0.942281 Ti=-1 Pi=0.700294
118 Fi=0.406909 Di=0.943734 Ti=-1 Pi=0.699618
119 Fi=0.40483 Di=0.943226 Ti=-1 Pi=0.70058
120 Fi=0.404793 Di=0.94279 Ti=-1 Pi=0.700502
121 Fi=0.383308 Di=0.935162 Ti=-1 Pi=0.710148
122 Fi=0.399285 Di=0.941046 Ti=-1 Pi=0.702982
123 Fi=0.386408 Di=0.93676 Ti=-1 Pi=0.70884
124 Fi=0.393084 Di=0.939484 Ti=-1 Pi=0.705895
125 Fi=0.394579 Di=0.941627 Ti=-1 Pi=0.70558
126 Fi=0.39385 Di=0.93923 Ti=-1 Pi=0.705435
127 Fi=0.389801 Di=0.940174 Ti=-1 Pi=0.707785
128 Fi=0.389108 Di=0.939629 Ti=-1 Pi=0.708033
129 Fi=0.389874 Di=0.940719 Ti=-1 Pi=0.707866
130 Fi=0.381484 Di=0.937305 Ti=-1 Pi=0.711599
131 Fi=0.382286 Di=0.937268 Ti=-1 Pi=0.711159
132 Fi=0.373349 Di=0.934907 Ti=-1 Pi=0.715481
133 Fi=0.375392 Di=0.935743 Ti=-1 Pi=0.714551
134 Fi=0.371051 Di=0.93607 Ti=-1 Pi=0.716988
135 Fi=0.373167 Di=0.936033 Ti=-1 Pi=0.715825
136 Fi=0.372875 Di=0.93636 Ti=-1 Pi=0.716056
137 Fi=0.376231 Di=0.936506 Ti=-1 Pi=0.714262
138 Fi=0.374371 Di=0.935343 Ti=-1 Pi=0.71502
139 Fi=0.370796 Di=0.935234 Ti=-1 Pi=0.716947
140 Fi=0.368133 Di=0.935924 Ti=-1 Pi=0.718557
141 Fi=0.365105 Di=0.93538 Ti=-1 Pi=0.720106
142 Fi=0.364266 Di=0.933818 Ti=-1 Pi=0.720233
143 Fi=0.360327 Di=0.933382 Ti=-1 Pi=0.722325
144 Fi=0.360217 Di=0.932655 Ti=-1 Pi=0.72223
145 Fi=0.355767 Di=0.9332 Ti=-1 Pi=0.724834
146 Fi=0.356643 Di=0.932837 Ti=-1 Pi=0.724265
147 Fi=0.356278 Di=0.932728 Ti=-1 Pi=0.724446
148 Fi=0.355512 Di=0.932074 Ti=-1 Pi=0.724736
149 Fi=0.355111 Di=0.932401 Ti=-1 Pi=0.725031
150 Fi=0.354928 Di=0.932655 Ti=-1 Pi=0.725188
151 Fi=0.353323 Di=0.933164 Ti=-1 Pi=0.726199
152 Fi=0.350806 Di=0.932038 Ti=-1 Pi=0.727378
153 Fi=0.350186 Di=0.932982 Ti=-1 Pi=0.72793
154 Fi=0.349274 Di=0.93142 Ti=-1 Pi=0.728114
155 Fi=0.349274 Di=0.932546 Ti=-1 Pi=0.728353
156 Fi=0.347523 Di=0.932837 Ti=-1 Pi=0.729408
157 Fi=0.346465 Di=0.93251 Ti=-1 Pi=0.72994
158 Fi=0.346465 Di=0.931711 Ti=-1 Pi=0.729771
159 Fi=0.345772 Di=0.932437 Ti=-1 Pi=0.730319
160 Fi=0.344678 Di=0.932619 Ti=-1 Pi=0.730982
161 Fi=0.344459 Di=0.931675 Ti=-1 Pi=0.730907
162 Fi=0.343401 Di=0.932147 Ti=-1 Pi=0.731611
163 Fi=0.341431 Di=0.931275 Ti=-1 Pi=0.732556
164 Fi=0.340665 Di=0.931675 Ti=-1 Pi=0.73308
165 Fi=0.340374 Di=0.932328 Ti=-1 Pi=0.733385
166 Fi=0.339389 Di=0.931638 Ti=-1 Pi=0.733806
167 Fi=0.338586 Di=0.932365 Ti=-1 Pi=0.734421
168 Fi=0.338586 Di=0.931892 Ti=-1 Pi=0.734322
169 Fi=0.337455 Di=0.931093 Ti=-1 Pi=0.734807
170 Fi=0.336142 Di=0.932001 Ti=-1 Pi=0.735755
171 Fi=0.335486 Di=0.931602 Ti=-1 Pi=0.736052
172 Fi=0.333114 Di=0.931856 Ti=-1 Pi=0.737481
173 Fi=0.333333 Di=0.932183 Ti=-1 Pi=0.737421
174 Fi=0.33337 Di=0.931021 Ti=-1 Pi=0.737158
175 Fi=0.332421 Di=0.931348 Ti=-1 Pi=0.737778
176 Fi=0.33202 Di=0.931166 Ti=-1 Pi=0.737974
177 Fi=0.330342 Di=0.931275 Ti=-1 Pi=0.738975
178 Fi=0.330525 Di=0.931239 Ti=-1 Pi=0.738861
179 Fi=0.333552 Di=0.931675 Ti=-1 Pi=0.737189
180 Fi=0.331582 Di=0.931784 Ti=-1 Pi=0.738357
181 Fi=0.330415 Di=0.931529 Ti=-1 Pi=0.738985
182 Fi=0.333698 Di=0.931784 Ti=-1 Pi=0.737126
183 Fi=0.332239 Di=0.931493 Ti=-1 Pi=0.737914
184 Fi=0.329284 Di=0.93211 Ti=-1 Pi=0.739766
185 Fi=0.328883 Di=0.932837 Ti=-1 Pi=0.74015
186 Fi=0.328737 Di=0.932437 Ti=-1 Pi=0.740153
187 Fi=0.328737 Di=0.933019 Ti=-1 Pi=0.740273
188 Fi=0.327825 Di=0.932546 Ti=-1 Pi=0.74071
189 Fi=0.326001 Di=0.932546 Ti=-1 Pi=0.74178
190 Fi=0.324943 Di=0.932038 Ti=-1 Pi=0.742298
191 Fi=0.324032 Di=0.931711 Ti=-1 Pi=0.742768
192 Fi=0.32425 Di=0.931602 Ti=-1 Pi=0.742616
193 Fi=0.32363 Di=0.932001 Ti=-1 Pi=0.743064
194 Fi=0.323338 Di=0.931892 Ti=-1 Pi=0.743214
195 Fi=0.321551 Di=0.93211 Ti=-1 Pi=0.744315
196 Fi=0.32115 Di=0.931965 Ti=-1 Pi=0.744523
197 Fi=0.320858 Di=0.931929 Ti=-1 Pi=0.744688
198 Fi=0.319837 Di=0.931348 Ti=-1 Pi=0.745176
199 Fi=0.318596 Di=0.932328 Ti=-1 Pi=0.746112
200 Fi=0.317721 Di=0.931602 Ti=-1 Pi=0.746485
201 Fi=0.317684 Di=0.931711 Ti=-1 Pi=0.746529
202 Fi=0.317028 Di=0.931166 Ti=-1 Pi=0.74681
203 Fi=0.316116 Di=0.931566 Ti=-1 Pi=0.747435
204 Fi=0.315167 Di=0.931711 Ti=-1 Pi=0.748031
205 Fi=0.315022 Di=0.932001 Ti=-1 Pi=0.748178
206 Fi=0.314219 Di=0.931457 Ti=-1 Pi=0.748548
207 Fi=0.314584 Di=0.930512 Ti=-1 Pi=0.748138
208 Fi=0.313344 Di=0.930621 Ti=-1 Pi=0.748904
209 Fi=0.31338 Di=0.931202 Ti=-1 Pi=0.748999
210 Fi=0.312541 Di=0.930875 Ti=-1 Pi=0.749437
211 Fi=0.311556 Di=0.930694 Ti=-1 Pi=0.749993
212 Fi=0.311739 Di=0.931057 Ti=-1 Pi=0.749956
213 Fi=0.311082 Di=0.930803 Ti=-1 Pi=0.7503
214 Fi=0.310389 Di=0.929858 Ti=-1 Pi=0.750528
215 Fi=0.309076 Di=0.931021 Ti=-1 Pi=0.751554
216 Fi=0.308601 Di=0.930222 Ti=-1 Pi=0.75168
217 Fi=0.30758 Di=0.92964 Ti=-1 Pi=0.752182
218 Fi=0.307361 Di=0.930367 Ti=-1 Pi=0.75246
219 Fi=0.306741 Di=0.929895 Ti=-1 Pi=0.752742
220 Fi=0.306012 Di=0.92964 Ti=-1 Pi=0.753134
221 Fi=0.305464 Di=0.929604 Ti=-1 Pi=0.753459
222 Fi=0.306668 Di=0.929713 Ti=-1 Pi=0.75275
223 Fi=0.30696 Di=0.929786 Ti=-1 Pi=0.752587
224 Fi=0.306413 Di=0.930694 Ti=-1 Pi=0.753101
225 Fi=0.305829 Di=0.930621 Ti=-1 Pi=0.753441
226 Fi=0.306012 Di=0.930367 Ti=-1 Pi=0.753279
227 Fi=0.305647 Di=0.929822 Ti=-1 Pi=0.753392
228 Fi=0.305647 Di=0.929241 Ti=-1 Pi=0.753276
229 Fi=0.304808 Di=0.929604 Ti=-1 Pi=0.753859
230 Fi=0.304552 Di=0.930222 Ti=-1 Pi=0.754137
231 Fi=0.304078 Di=0.930004 Ti=-1 Pi=0.754383
232 Fi=0.303276 Di=0.930258 Ti=-1 Pi=0.754923
233 Fi=0.302947 Di=0.929386 Ti=-1 Pi=0.75495
234 Fi=0.302619 Di=0.929313 Ti=-1 Pi=0.755136
235 Fi=0.302108 Di=0.92964 Ti=-1 Pi=0.755513
236 Fi=0.302218 Di=0.929096 Ti=-1 Pi=0.755338
237 Fi=0.302364 Di=0.929931 Ti=-1 Pi=0.755415
238 Fi=0.301233 Di=0.929422 Ti=-1 Pi=0.756005
239 Fi=0.301488 Di=0.929386 Ti=-1 Pi=0.755842
240 Fi=0.301306 Di=0.928805 Ti=-1 Pi=0.755838
241 Fi=0.301124 Di=0.929132 Ti=-1 Pi=0.756015
242 Fi=0.300576 Di=0.929749 Ti=-1 Pi=0.756472
243 Fi=0.299737 Di=0.929386 Ti=-1 Pi=0.756915
244 Fi=0.299008 Di=0.929132 Ti=-1 Pi=0.757313
245 Fi=0.298059 Di=0.929895 Ti=-1 Pi=0.758047
246 Fi=0.298096 Di=0.929241 Ti=-1 Pi=0.757895
247 Fi=0.29795 Di=0.929168 Ti=-1 Pi=0.757971
248 Fi=0.297002 Di=0.929241 Ti=-1 Pi=0.75857
249 Fi=0.296819 Di=0.92866 Ti=-1 Pi=0.758567
250 Fi=0.295652 Di=0.929677 Ti=-1 Pi=0.759488
251 Fi=0.295688 Di=0.929822 Ti=-1 Pi=0.759494
252 Fi=0.295725 Di=0.928841 Ti=-1 Pi=0.759279
253 Fi=0.295032 Di=0.930294 Ti=-1 Pi=0.759993
254 Fi=0.293937 Di=0.929168 Ti=-1 Pi=0.760449
255 Fi=0.293317 Di=0.929168 Ti=-1 Pi=0.760834
256 Fi=0.292989 Di=0.929895 Ti=-1 Pi=0.76118
257 Fi=0.294083 Di=0.92895 Ti=-1 Pi=0.760316
258 Fi=0.293609 Di=0.930367 Ti=-1 Pi=0.760888
259 Fi=0.292989 Di=0.929931 Ti=-1 Pi=0.761187
260 Fi=0.294193 Di=0.930476 Ti=-1 Pi=0.760547
261 Fi=0.293755 Di=0.930004 Ti=-1 Pi=0.760726
262 Fi=0.293463 Di=0.930694 Ti=-1 Pi=0.761042
263 Fi=0.293208 Di=0.930585 Ti=-1 Pi=0.761179
264 Fi=0.293791 Di=0.929713 Ti=-1 Pi=0.760647
265 Fi=0.291749 Di=0.928987 Ti=-1 Pi=0.761773
266 Fi=0.291968 Di=0.929822 Ti=-1 Pi=0.7618
267 Fi=0.291676 Di=0.929677 Ti=-1 Pi=0.761953
268 Fi=0.291165 Di=0.929895 Ti=-1 Pi=0.762313
269 Fi=0.291603 Di=0.929604 Ti=-1 Pi=0.761984
270 Fi=0.291056 Di=0.928914 Ti=-1 Pi=0.76219
271 Fi=0.2908 Di=0.929568 Ti=-1 Pi=0.762477
272 Fi=0.289341 Di=0.929895 Ti=-1 Pi=0.76345
273 Fi=0.289268 Di=0.929895 Ti=-1 Pi=0.763495
274 Fi=0.288539 Di=0.929967 Ti=-1 Pi=0.763965
275 Fi=0.28821 Di=0.929604 Ti=-1 Pi=0.7641
276 Fi=0.287663 Di=0.929313 Ti=-1 Pi=0.764386
277 Fi=0.287627 Di=0.929786 Ti=-1 Pi=0.7645
278 Fi=0.287481 Di=0.929749 Ti=-1 Pi=0.764585
279 Fi=0.286459 Di=0.929822 Ti=-1 Pi=0.765239
280 Fi=0.285584 Di=0.929313 Ti=-1 Pi=0.76569
281 Fi=0.285584 Di=0.929459 Ti=-1 Pi=0.765718
282 Fi=0.284927 Di=0.929786 Ti=-1 Pi=0.766194
283 Fi=0.286678 Di=0.930185 Ti=-1 Pi=0.765172
284 Fi=0.285365 Di=0.930076 Ti=-1 Pi=0.765975
285 Fi=0.286387 Di=0.930766 Ti=-1 Pi=0.765467
286 Fi=0.285876 Di=0.930185 Ti=-1 Pi=0.765675
287 Fi=0.285475 Di=0.930548 Ti=-1 Pi=0.765997
288 Fi=0.28562 Di=0.929822 Ti=-1 Pi=0.765765
289 Fi=0.285475 Di=0.930076 Ti=-1 Pi=0.765906
290 Fi=0.285365 Di=0.930621 Ti=-1 Pi=0.76608
291 Fi=0.284781 Di=0.930185 Ti=-1 Pi=0.766362
292 Fi=0.28562 Di=0.93004 Ti=-1 Pi=0.765807
293 Fi=0.285876 Di=0.930331 Ti=-1 Pi=0.765703
294 Fi=0.285256 Di=0.930113 Ti=-1 Pi=0.76605
295 Fi=0.284709 Di=0.930258 Ti=-1 Pi=0.766422
296 Fi=0.284781 Di=0.930476 Ti=-1 Pi=0.766418
297 Fi=0.285073 Di=0.931093 Ti=-1 Pi=0.766354
298 Fi=0.285 Di=0.930403 Ti=-1 Pi=0.766267
299 Fi=0.284271 Di=0.930367 Ti=-1 Pi=0.766719
300 Fi=0.284015 Di=0.930113 Ti=-1 Pi=0.76683
301 Fi=0.284161 Di=0.930803 Ti=-1 Pi=0.766871
302 Fi=0.283249 Di=0.930149 Ti=-1 Pi=0.76732
303 Fi=0.28252 Di=0.930258 Ti=-1 Pi=0.767801
304 Fi=0.283104 Di=0.930476 Ti=-1 Pi=0.767475
305 Fi=0.281316 Di=0.930476 Ti=-1 Pi=0.768603
306 Fi=0.28117 Di=0.93004 Ti=-1 Pi=0.768612
307 Fi=0.281426 Di=0.929858 Ti=-1 Pi=0.768416
308 Fi=0.280258 Di=0.930331 Ti=-1 Pi=0.769245
309 Fi=0.279091 Di=0.930875 Ti=-1 Pi=0.770088
310 Fi=0.2792 Di=0.929822 Ti=-1 Pi=0.769818
311 Fi=0.279529 Di=0.930585 Ti=-1 Pi=0.769755
312 Fi=0.278471 Di=0.930403 Ti=-1 Pi=0.770392
313 Fi=0.278617 Di=0.930149 Ti=-1 Pi=0.770251
314 Fi=0.277595 Di=0.930367 Ti=-1 Pi=0.770942
315 Fi=0.278033 Di=0.93044 Ti=-1 Pi=0.770677
316 Fi=0.277997 Di=0.930185 Ti=-1 Pi=0.770652
317 Fi=0.27796 Di=0.930367 Ti=-1 Pi=0.77071
318 Fi=0.277814 Di=0.930948 Ti=-1 Pi=0.770913
319 Fi=0.277887 Di=0.930621 Ti=-1 Pi=0.770805
320 Fi=0.27672 Di=0.930476 Ti=-1 Pi=0.77152
321 Fi=0.277413 Di=0.930803 Ti=-1 Pi=0.771141
322 Fi=0.278106 Di=0.931093 Ti=-1 Pi=0.770755
323 Fi=0.277632 Di=0.931021 Ti=-1 Pi=0.771043
324 Fi=0.277595 Di=0.930984 Ti=-1 Pi=0.771059
325 Fi=0.276756 Di=0.930766 Ti=-1 Pi=0.771552
326 Fi=0.276683 Di=0.930331 Ti=-1 Pi=0.771515
327 Fi=0.276866 Di=0.930621 Ti=-1 Pi=0.771454
328 Fi=0.276683 Di=0.930657 Ti=-1 Pi=0.771577
329 Fi=0.27672 Di=0.930803 Ti=-1 Pi=0.771582
330 Fi=0.275334 Di=0.93044 Ti=-1 Pi=0.772397
331 Fi=0.274969 Di=0.930076 Ti=-1 Pi=0.772561
332 Fi=0.274385 Di=0.931021 Ti=-1 Pi=0.773113
333 Fi=0.274604 Di=0.930585 Ti=-1 Pi=0.77289
334 Fi=0.273583 Di=0.930657 Ti=-1 Pi=0.773558
335 Fi=0.273327 Di=0.930548 Ti=-1 Pi=0.773701
336 Fi=0.272999 Di=0.929931 Ti=-1 Pi=0.773795
337 Fi=0.273036 Di=0.929967 Ti=-1 Pi=0.773778
338 Fi=0.272671 Di=0.930548 Ti=-1 Pi=0.774121
339 Fi=0.272452 Di=0.930222 Ti=-1 Pi=0.7742
340 Fi=0.272452 Di=0.929822 Ti=-1 Pi=0.774125
341 Fi=0.27289 Di=0.929749 Ti=-1 Pi=0.773831
342 Fi=0.27216 Di=0.929895 Ti=-1 Pi=0.774326
343 Fi=0.272561 Di=0.930294 Ti=-1 Pi=0.774144
344 Fi=0.27216 Di=0.930512 Ti=-1 Pi=0.774442
345 Fi=0.27227 Di=0.929132 Ti=-1 Pi=0.774113
346 Fi=0.271722 Di=0.929713 Ti=-1 Pi=0.774573
347 Fi=0.271394 Di=0.929277 Ti=-1 Pi=0.774702
348 Fi=0.27289 Di=0.929822 Ti=-1 Pi=0.773844
349 Fi=0.272561 Di=0.930185 Ti=-1 Pi=0.774123
350 Fi=0.272489 Di=0.930621 Ti=-1 Pi=0.774252
351 Fi=0.272525 Di=0.930621 Ti=-1 Pi=0.774229
352 Fi=0.271795 Di=0.930367 Ti=-1 Pi=0.774649
353 Fi=0.272707 Di=0.930113 Ti=-1 Pi=0.774016
354 Fi=0.272707 Di=0.930403 Ti=-1 Pi=0.774071
355 Fi=0.27165 Di=0.929931 Ti=-1 Pi=0.774661
356 Fi=0.270665 Di=0.930512 Ti=-1 Pi=0.775403
357 Fi=0.270555 Di=0.930912 Ti=-1 Pi=0.775548
358 Fi=0.270665 Di=0.930657 Ti=-1 Pi=0.775431
359 Fi=0.269899 Di=0.929713 Ti=-1 Pi=0.775747
360 Fi=0.269826 Di=0.930657 Ti=-1 Pi=0.775971
361 Fi=0.269388 Di=0.930476 Ti=-1 Pi=0.776219
362 Fi=0.269315 Di=0.930403 Ti=-1 Pi=0.776252
363 Fi=0.269461 Di=0.930512 Ti=-1 Pi=0.776179
364 Fi=0.269388 Di=0.930548 Ti=-1 Pi=0.776232
365 Fi=0.269278 Di=0.930149 Ti=-1 Pi=0.776228
366 Fi=0.269023 Di=0.93004 Ti=-1 Pi=0.776373
367 Fi=0.268877 Di=0.93044 Ti=-1 Pi=0.776542
368 Fi=0.268841 Di=0.930766 Ti=-1 Pi=0.776626
369 Fi=0.268622 Di=0.929858 Ti=-1 Pi=0.776598
370 Fi=0.267491 Di=0.930403 Ti=-1 Pi=0.77743
371 Fi=0.267236 Di=0.930585 Ti=-1 Pi=0.777629
372 Fi=0.26709 Di=0.930367 Ti=-1 Pi=0.777683
373 Fi=0.266616 Di=0.930149 Ti=-1 Pi=0.77795
374 Fi=0.266178 Di=0.930331 Ti=-1 Pi=0.778267
375 Fi=0.266141 Di=0.93073 Ti=-1 Pi=0.778365
376 Fi=0.265923 Di=0.930222 Ti=-1 Pi=0.778413
377 Fi=0.265777 Di=0.930403 Ti=-1 Pi=0.778541
378 Fi=0.265667 Di=0.930076 Ti=-1 Pi=0.778551
379 Fi=0.265631 Di=0.930185 Ti=-1 Pi=0.778595
380 Fi=0.26574 Di=0.930004 Ti=-1 Pi=0.778491
381 Fi=0.265813 Di=0.930403 Ti=-1 Pi=0.778517
382 Fi=0.265084 Di=0.930694 Ti=-1 Pi=0.779045
383 Fi=0.26574 Di=0.93073 Ti=-1 Pi=0.778625
384 Fi=0.266178 Di=0.930694 Ti=-1 Pi=0.778335
385 Fi=0.265923 Di=0.930621 Ti=-1 Pi=0.778487
386 Fi=0.265631 Di=0.930948 Ti=-1 Pi=0.778737
387 Fi=0.265521 Di=0.930912 Ti=-1 Pi=0.778801
388 Fi=0.264974 Di=0.930294 Ti=-1 Pi=0.779042
389 Fi=0.263953 Di=0.930294 Ti=-1 Pi=0.779706
390 Fi=0.263989 Di=0.931021 Ti=-1 Pi=0.779816
391 Fi=0.263187 Di=0.930548 Ti=-1 Pi=0.780252
392 Fi=0.262895 Di=0.930803 Ti=-1 Pi=0.780489
393 Fi=0.262676 Di=0.930367 Ti=-1 Pi=0.780551
394 Fi=0.060553 Di=0.79368 Ti=0 Pi=0.929392
Layer 4    pos=27530 neg=1660
395 Fi=0.060553 Di=0.792844 Ti=-1 Pi=0.929323
396 Fi=0.060553 Di=0.793207 Ti=-1 Pi=0.929353
